,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
3950,-0.090979665517807,0.14365209639072418,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3951,-0.08619125932455063,0.14365209639072418,9.701305389404297,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3952,-0.090979665517807,0.13766659796237946,9.68933391571045,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3953,-0.09217676520347595,0.14604631066322327,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3954,-0.10175357013940811,0.15322890877723694,9.68813705444336,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3955,-0.08858546614646912,0.1412578970193863,9.68933391571045,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3956,-0.09696517139673233,0.15083470940589905,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3957,-0.08738835901021957,0.14844051003456116,9.68813705444336,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3958,-0.090979665517807,0.14245499670505524,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3959,-0.09696517139673233,0.14604631066322327,9.68933391571045,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3960,-0.1041477769613266,0.14365209639072418,9.692925453186035,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3961,-0.0933738648891449,0.14006079733371735,9.702502250671387,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3962,-0.08140286058187485,0.14484919607639313,9.695320129394531,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3963,-0.0933738648891449,0.14484919607639313,9.703699111938477,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3964,-0.08738835901021957,0.14365209639072418,9.68813705444336,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3965,-0.0933738648891449,0.14604631066322327,9.684545516967773,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3966,-0.09217676520347595,0.14844051003456116,9.697713851928711,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3967,-0.08858546614646912,0.14245499670505524,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3968,-0.0933738648891449,0.14604631066322327,9.694122314453125,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3969,-0.09576806426048279,0.1496376097202301,9.691728591918945,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3970,-0.08858546614646912,0.1388636976480484,9.697713851928711,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3971,-0.08858546614646912,0.14245499670505524,9.691728591918945,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3972,-0.08978256583213806,0.1412578970193863,9.696516990661621,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3973,-0.08978256583213806,0.1496376097202301,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3974,-0.10175357013940811,0.1412578970193863,9.703699111938477,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3975,-0.09457096457481384,0.14245499670505524,9.691728591918945,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3976,-0.08619125932455063,0.14604631066322327,9.691728591918945,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3977,-0.08858546614646912,0.15442600846290588,9.691728591918945,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3978,-0.09457096457481384,0.14844051003456116,9.694122314453125,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3979,-0.08738835901021957,0.14844051003456116,9.683348655700684,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3980,-0.08619125932455063,0.14365209639072418,9.694122314453125,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3981,-0.09457096457481384,0.15083470940589905,9.697713851928711,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3982,-0.09457096457481384,0.1472434103488922,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3983,-0.08858546614646912,0.14484919607639313,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3984,-0.0933738648891449,0.15083470940589905,9.68813705444336,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3985,-0.090979665517807,0.14365209639072418,9.691728591918945,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3986,-0.0933738648891449,0.14365209639072418,9.694122314453125,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3987,-0.09457096457481384,0.14484919607639313,9.691728591918945,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3988,-0.09816227108240128,0.1472434103488922,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3989,-0.08738835901021957,0.1472434103488922,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3990,-0.08978256583213806,0.152031809091568,9.691728591918945,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3991,-0.0933738648891449,0.14604631066322327,9.691728591918945,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3992,-0.09457096457481384,0.14245499670505524,9.692925453186035,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3993,-0.09457096457481384,0.13766659796237946,9.6989107131958,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3994,-0.08978256583213806,0.1472434103488922,9.696516990661621,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3995,-0.090979665517807,0.1496376097202301,9.700108528137207,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3996,-0.09576806426048279,0.1472434103488922,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3997,-0.10055647045373917,0.14245499670505524,9.692925453186035,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3998,-0.09576806426048279,0.1388636976480484,9.695320129394531,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3999,-0.0802057534456253,0.14245499670505524,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4000,-0.08738835901021957,0.14484919607639313,9.692925453186035,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4001,-0.0933738648891449,0.1496376097202301,9.695320129394531,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4002,-0.09217676520347595,0.1472434103488922,9.695320129394531,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4003,-0.09457096457481384,0.14484919607639313,9.68813705444336,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4004,-0.09696517139673233,0.15083470940589905,9.68933391571045,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4005,-0.08978256583213806,0.15442600846290588,9.696516990661621,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4006,-0.0933738648891449,0.14365209639072418,9.68574333190918,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4007,-0.090979665517807,0.13527239859104156,9.694122314453125,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4008,-0.08858546614646912,0.1496376097202301,9.682151794433594,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4009,-0.09576806426048279,0.1412578970193863,9.704896926879883,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4010,-0.07900865375995636,0.14245499670505524,9.695320129394531,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4011,-0.09217676520347595,0.14604631066322327,9.697713851928711,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4012,-0.090979665517807,0.14484919607639313,9.68574333190918,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4013,-0.10055647045373917,0.14365209639072418,9.68574333190918,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4014,-0.09576806426048279,0.14844051003456116,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4015,-0.09696517139673233,0.14245499670505524,9.691728591918945,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4016,-0.08978256583213806,0.1388636976480484,9.68933391571045,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4017,-0.090979665517807,0.15083470940589905,9.707290649414062,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4018,-0.08619125932455063,0.14245499670505524,9.68933391571045,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4019,-0.08379705995321274,0.13766659796237946,9.68574333190918,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4020,-0.08858546614646912,0.15442600846290588,9.697713851928711,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4021,-0.09217676520347595,0.13407529890537262,9.697713851928711,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4022,-0.09935937076807022,0.1364694982767105,9.695320129394531,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4023,-0.090979665517807,0.14844051003456116,9.692925453186035,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4024,-0.08978256583213806,0.13527239859104156,9.6989107131958,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4025,-0.0933738648891449,0.14484919607639313,9.68813705444336,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4026,-0.08499415963888168,0.15083470940589905,9.692925453186035,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4027,-0.09217676520347595,0.1412578970193863,9.691728591918945,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4028,-0.09217676520347595,0.14604631066322327,9.695320129394531,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4029,-0.08738835901021957,0.15322890877723694,9.68813705444336,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4030,-0.0933738648891449,0.1496376097202301,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4031,-0.08738835901021957,0.15083470940589905,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4032,-0.08858546614646912,0.15682020783424377,9.684545516967773,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4033,-0.08858546614646912,0.14604631066322327,9.701305389404297,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4034,-0.09457096457481384,0.1496376097202301,9.68933391571045,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4035,-0.08379705995321274,0.1496376097202301,9.691728591918945,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4036,-0.08858546614646912,0.15442600846290588,9.695320129394531,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4037,-0.08259996026754379,0.13527239859104156,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4038,-0.08619125932455063,0.14604631066322327,9.696516990661621,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4039,-0.09576806426048279,0.1496376097202301,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4040,-0.0933738648891449,0.1472434103488922,9.6989107131958,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4041,-0.090979665517807,0.14604631066322327,9.6989107131958,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4042,-0.08858546614646912,0.14484919607639313,9.691728591918945,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4043,-0.0933738648891449,0.14245499670505524,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4044,-0.08738835901021957,0.14245499670505524,9.704896926879883,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4045,-0.09576806426048279,0.1472434103488922,9.697713851928711,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4046,-0.09457096457481384,0.1472434103488922,9.68813705444336,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4047,-0.08619125932455063,0.14365209639072418,9.692925453186035,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4048,-0.090979665517807,0.14604631066322327,9.697713851928711,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4049,-0.08499415963888168,0.1388636976480484,9.68813705444336,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4050,-0.090979665517807,0.152031809091568,9.68574333190918,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4051,-0.08738835901021957,0.14484919607639313,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4052,-0.0802057534456253,0.1496376097202301,9.692925453186035,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4053,-0.08619125932455063,0.1388636976480484,9.68574333190918,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4054,-0.09457096457481384,0.14604631066322327,9.694122314453125,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4055,-0.09457096457481384,0.1472434103488922,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4056,-0.08738835901021957,0.1496376097202301,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4057,-0.08738835901021957,0.1496376097202301,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4058,-0.08738835901021957,0.1412578970193863,9.694122314453125,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4059,-0.09217676520347595,0.14604631066322327,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4060,-0.08978256583213806,0.1412578970193863,9.695320129394531,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4061,-0.09696517139673233,0.152031809091568,9.697713851928711,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4062,-0.0933738648891449,0.1496376097202301,9.697713851928711,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4063,-0.08978256583213806,0.14484919607639313,9.691728591918945,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4064,-0.09696517139673233,0.1472434103488922,9.679757118225098,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4065,-0.090979665517807,0.14844051003456116,9.700108528137207,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4066,-0.08978256583213806,0.15083470940589905,9.696516990661621,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4067,-0.09576806426048279,0.152031809091568,9.696516990661621,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4068,-0.090979665517807,0.14245499670505524,9.68933391571045,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4069,-0.0933738648891449,0.152031809091568,9.682151794433594,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4070,-0.08858546614646912,0.13766659796237946,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4071,-0.09217676520347595,0.1472434103488922,9.695320129394531,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4072,-0.09457096457481384,0.15322890877723694,9.68933391571045,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4073,-0.08140286058187485,0.14604631066322327,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4074,-0.09576806426048279,0.1412578970193863,9.68574333190918,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4075,-0.08738835901021957,0.14844051003456116,9.68574333190918,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4076,-0.08978256583213806,0.152031809091568,9.68813705444336,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4077,-0.08738835901021957,0.14245499670505524,9.68813705444336,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4078,-0.08978256583213806,0.14844051003456116,9.682151794433594,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4079,-0.09816227108240128,0.14484919607639313,9.703699111938477,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4080,-0.08858546614646912,0.14484919607639313,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4081,-0.08738835901021957,0.152031809091568,9.68933391571045,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4082,-0.08978256583213806,0.152031809091568,9.68933391571045,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4083,-0.0933738648891449,0.14245499670505524,9.692925453186035,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4084,-0.08379705995321274,0.1364694982767105,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4085,-0.08499415963888168,0.14006079733371735,9.695320129394531,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4086,-0.08978256583213806,0.14006079733371735,9.697713851928711,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4087,-0.08858546614646912,0.14844051003456116,9.6989107131958,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4088,-0.090979665517807,0.14844051003456116,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4089,-0.08858546614646912,0.152031809091568,9.680954933166504,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4090,-0.09217676520347595,0.14484919607639313,9.696516990661621,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4091,-0.09217676520347595,0.1472434103488922,9.702502250671387,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4092,-0.09457096457481384,0.14844051003456116,9.703699111938477,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4093,-0.09576806426048279,0.152031809091568,9.700108528137207,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4094,-0.07781155407428741,0.14006079733371735,9.68574333190918,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4095,-0.09457096457481384,0.14484919607639313,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4096,-0.08499415963888168,0.1496376097202301,9.694122314453125,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4097,-0.09816227108240128,0.1496376097202301,9.690531730651855,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4098,-0.0933738648891449,0.14365209639072418,9.68933391571045,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4099,-0.09576806426048279,0.14365209639072418,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4100,-0.090979665517807,0.13766659796237946,9.696516990661621,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4101,-0.0933738648891449,0.14245499670505524,9.697713851928711,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4102,-0.09696517139673233,0.14365209639072418,9.68813705444336,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
